7632000_lazera,0.0008615606187924835
7632000_mormyrus,1.7020890230267734e-05
7632000_mykiss,0.013425275794526795
7632000_nebulosus,2.1365735014320054e-05
7632000_ocellatus,0.001927928931865636
7632000_orbignyanus,0.00021265295768912
7632000_promelas,0.00150383147839675
7632000_punctata,0.00014805590887171646
7632000_punctatus,0.0006194266502051954
7632000_quinqueradiata,3.56165623739753e-05
7632000_rerio,3.2144406121806895e-05
7632000_rohita,0.002090626637971863
7632000_rutilus,0.0035433275087474545
7632000_salar,0.00022046569294789292
7632000_salmoides,3.734452396888278e-05
7632000_sargus,1.5392841661744363e-05
7632000_saxatilis,0.00012849932922616994
7632000_sp.,0.00014960864274994812
7632000_topeka,0.0007442495290470026
7632000_treculii,2.7906276824478007e-05
7632000_tshawytscha,0.0018027790898955923
7632000_vittatus,0.00039207778194896885
7632055_latipes,1.570091894910141e-05
7637072_macrochirus,1.3853949236072832e-06
7646788_latipes,3.272189575602681e-05
7646799_carpio,1.5956397532027005e-05
7646799_fasciata,5.1333918260893184e-05
7646799_fusca,6.192356906297947e-05
7646799_heteroclitus,2.9311700694943912e-05
7646799_mykiss,0.006670260227817233
7646799_pholis,0.00024603605782627885
7646799_promelas,0.000251727434539692
7646799_rerio,0.0010463942982100393
7646799_reticulata,1.1161894484581572e-05
7646857_alburnus,0.00016363322654040484
7646857_americanus,0.000675413791090792
7646857_arcticus,0.030247120970264087
7646857_auratus,0.01385448992557722
7646857_beryllina,0.08059680948455283
7646857_canadum,0.0070307146793623775
7646857_carpio,0.0035385810284534447
7646857_catla,8.916456898293991e-05
7646857_commersoni,0.0031405216881820355
7646857_confluentus,0.035520218672979914
7646857_decemmaculatus,0.0003660790535931764
7646857_elegans,0.0009021919050599327
7646857_flesus,0.00026179436130759884
7646857_fluviatilis,0.23809356425496916
7646857_forsteri,0.00041458681238045066
7646857_fossilis,6.981690016600206e-05
7646857_gariepinus,0.0037205746856772445
7646857_heteroclitus,0.00022163198061000644
7646857_idella,0.00017073006428803002
7646857_japonicus,0.03397654958887485
7646857_kisutch,0.003018353491328758
7646857_latipes,0.0005234637353476765
7646857_lucius,0.0012165334648004174
7646857_macrochirus,0.0007421323609605612
7646857_marmoratus,0.02664535792620548
7646857_menidia,0.0014123903386295115
7646857_microstoma,0.00014279993279150353
7646857_mossambicus,0.005210374129058248
7646857_mykiss,0.020460048345429374
7646857_nerka,0.008317673628455454
7646857_oregonensis,0.0012152332597846057
7646857_promelas,0.0008571622600819272
7646857_punctata,6.545292404410132e-05
7646857_punctatissima,0.16405250353144818
7646857_rarus,0.0007287603543300495
7646857_rerio,0.00037395505423722683
7646857_reticulata,0.0007741669619148718
7646857_salmoides,0.011353433903232464
7646857_saxatilis,0.049822665772324234
7646857_testudineus,8.05588338701237e-05
7646857_texanus,0.0010405106759172873
7646857_tshawytscha,0.006592129447957118
7646857_variegatus,0.001769053731483581
7647010_affinis,3.7132584067748596e-05
7647145_affinis,5.674629018623348e-07
7647145_auratus,1.3496345807361293e-06
7647145_bonariensis,1.3915232504156686e-07
7647145_carassius,1.5123636687409023e-06
7647145_carpio,7.272116824125597e-07
7647145_glanis,7.049721277345467e-07
7647145_holbrooki,4.425904743159122e-07
7647145_idella,4.428614123589317e-05
7647145_latipinna,8.410884841437992e-07
7647145_leedsi,8.421661538488075e-07
7647145_macrochirus,3.9329970688904255e-07
7647145_molitrix,5.627062501318225e-07
7647145_mykiss,8.481838493057052e-07
7647145_promelas,1.3580095037866952e-06
7647145_reticulata,7.363074082969533e-07
7647145_rostrata,2.572840810061222e-07
7647145_saxatilis,5.226185279221993e-06
7647156_latipes,4.077345121360852e-07
7647156_macrochirus,5.226185279221993e-06
7647156_promelas,4.88851025268873e-07
7647156_reticulata,6.434206780871765e-07
7647178_mykiss,9.918922837397963e-05
7664382_affinis,7.588845611050053e-05
7664382_macrochirus,8.727242589705787e-05
7664382_mykiss,6.018600586813694e-05
7664417_batrachus,0.022860151451239836
7664417_beryllina,0.0001656327142362587
7664417_calcarifer,0.00029087546203404347
7664417_carpio,0.01661741957336453
7664417_chanos,0.0002535555839185204
7664417_guentheri,0.026400806581769225
7664417_guntea,0.00020242382503558233
7664417_lutrensis,0.0021266138092776044
7664417_macrochirus,0.004456654068617522
7664417_maculatus,0.0033152544475097603
7664417_major,0.0028358546349009934
7664417_molitrix,0.022754898483751118
7664417_mykiss,0.0020480473356751976
7664417_nobilis,0.025528196694453106
7664417_promelas,0.0008869138049584918
7664417_punctata,0.02994955688812196
7664417_punctatus,0.008245461991348116
7664417_reticulata,9.40945017081258e-05
7664417_saxatilis,9.35230993646934e-05
7664417_spectabile,0.00647281867489487
7664417_tshawytscha,0.01150615883332259
7664417_variegatus,5.802479247591012e-05
7664939_affinis,0.0002493305175055774
7673098_macrochirus,0.0010843637973309249
7673098_mykiss,0.0019602161351347713
7681110_mykiss,4.107189138622459e-06
7681494_aculeatus,1.377137914333793e-05
7681494_affinis,1.1312881404204452e-05
7681494_baerii,4.188679845513723e-05
7681494_macrochirus,9.870669588969261e-06
7681494_mykiss,4.080127004982364e-05
7681494_promelas,2.1076079863455458e-05
7681494_punctata,1.7446686678534647e-05
7681494_sinensis,0.0006356851963255089
7681494_trutta,2.945327943460918e-05
7681494_variegatus,1.7446686678534647e-05
7681529_aculeatus,0.030422870529486168
7681529_aggregata,0.8412631933771422
7681529_albonubes,0.009433618013906811
7681529_amarus,0.06722781316574356
7681529_atherinoides,0.6001262886429072
7681529_balteatus,0.003938699717091124
7681529_beryllina,0.024117295878447766
7681529_canadensis,0.0036754563449844743
7681529_carpio,0.0017236712299072503
7681529_chrysops,0.0017427901032623953
7681529_commersoni,0.004286440024796664
7681529_cornutus,0.00611739689049301
7681529_crysoleucas,0.013022367493832928
7681529_ferrugineus,0.13672763295140322
7681529_flavescens,0.20814606393436116
7681529_gorbuscha,0.20541636364066726
7681529_grunniens,0.0017924957719173487
7681529_harengus,0.4890894413484995
7681529_hexapterus,0.060128604394019326
7681529_hudsonius,0.5523797106400096
7681529_kisutch,1.0789609054689087
7681529_macrochirus,0.002548385934961768
7681529_mordax,0.09362133794565297
7681529_mykiss,0.05235698647684087
7681529_nebulosus,0.04755882722987727
7681529_osculus,0.011182886938952077
7681529_pallasii,0.0747363523805081
7681529_peninsulae,0.08868764493675377
7681529_promelas,0.008086807466722261
7681529_pseudoharengus,0.3910280500014755
7681529_punctatus,0.04147161376515295
7681529_spiloptera,0.005298222070378901
7681529_tenuis,0.18622895551038512
7681529_transmontanus,0.10728472573649073
7681529_trutta,0.021538217886837085
7681529_tshawytscha,0.07750659459975043
7681529_vetulus,0.06706751324162386
7681529_xanthurus,0.4731242414802196
7681552_mykiss,1.5392841661744363e-05
7681574_macrochirus,0.00024543550295442253
7681825_mykiss,1.1526188075882702e-06
7696120_affinis,0.06975120653713468
7696120_carpio,0.04185423130958131
7696120_macrochirus,0.2368478234586792
7696120_mykiss,0.4910816418663965
7696120_rerio,0.14901244635092747
7697372_affinis,0.00013963536738499985
7699436_macrochirus,0.00018423653520935473
7699436_promelas,0.00015636126896211
7699458_promelas,0.08456076988321126
7700176_clarkii,0.14284771833391
7700176_macrochirus,0.042260540375964106
7700176_mykiss,0.12341662283542687
7700176_promelas,0.0008950569368537088
7700176_punctatus,0.003092655131100449
7700176_salmoides,0.008133928279027565
7704349_affinis,1.0362307091663342e-06
7705079_mykiss,0.002450513574049738
7705080_affinis,0.00014152221843780335
7705080_macrochirus,0.0002584354288792501
7705080_promelas,0.00023974273510261548
7705080_reticulata,8.93727683317815e-05
7718549_albonubes,0.00014462202979566568
7718549_arcticus,0.0006199689968621005
7718549_auratus,0.0005107025345787348
7718549_carpio,0.000353986872014674
7718549_conchonius,0.00010787868742042856
7718549_fusca,7.40632314345209e-05
7718549_heteroclitus,3.8078028009815825e-05
7718549_kisutch,8.793696439449932e-05
7718549_macrochirus,0.00013223083802025215
7718549_menidia,0.0006576981012481851
7718549_mykiss,0.00043120371941069737
7718549_niloticus,0.00019250613792526575
7718549_peninsulae,0.00013779816350350423
7718549_promelas,0.00021380686751113132
7718549_punctata,2.0006901528621742e-05
7718549_rerio,0.0010463942982100393
7718549_reticulata,0.00022046569294789292
7718549_salmoides,0.030188988289855417
7718549_saxatilis,0.0002493305175055774
7718549_xanthurus,7.480425506905489e-05
7720787_affinis,0.004966386405784605
7720787_carpio,0.0040556370708117765
7720787_fontinalis,0.0022189341178474402
7720787_fuscescens,0.0008721445335584933
7720787_humeralis,0.0015126614222129408
7720787_mossambicus,4.437216700303022e-05
7720787_trigonocephalus,0.00024128916398538346
7722647_affinis,0.0008721445335584933
7722647_auratus,0.005599171863202816
7722647_carolinus,0.004345717525822599
7722647_carpio,0.0034653598642016416
7722647_chanos,0.02473538366294714
7722647_commersoni,0.01012132923235748
7722647_crysoleucas,0.006572601163536295
7722647_cyanellus,0.0029176406288112557
7722647_fasciata,0.00038626805496687165
7722647_flavescens,0.0054615912363732404
7722647_fossilis,0.0013076557698560023
7722647_gonionotus,0.002018124587556203
7722647_macrochirus,0.008479071478833436
7722647_marjoriae,0.00023799948229557655
7722647_melas,0.005210374129058248
7722647_mykiss,0.011966229169874531
7722647_niloticus,0.004738927595811913
7722647_punctatus,0.013575805869712344
7722647_rostrata,0.0010765054217113826
7722647_saxatilis,0.0036136502055638827
7722647_striata,0.002090626637971863
7722647_vittatus,0.0006344338565897649
7722841_clarkii,2.427819733721117e-05
7722841_fuscescens,9.350639537025698e-05
7722841_japonicus,0.00023532583001091274
7722841_mykiss,2.573594379127548e-05
7722841_trigonocephalus,0.00013513124269799178
7722841_vitreus,0.0007756315696377156
7722885_affinis,7.579224165877055e-06
7722885_latipes,1.7945476345039187e-05
7723140_macrochirus,0.5661558515939918
7723140_morhua,0.44988546173544314
7723140_mykiss,0.26176331980234824
7723140_promelas,0.17993805868429233
7723140_punctatus,0.1425711418947779
7726956_macrochirus,0.009606656419740968
7727211_carpio,7.690848127902023e-06
7727211_mykiss,4.475149567636565e-05
7727211_reticulata,1.2384976570934246e-05
7727540_carpio,0.00024156069230612655
7727540_mykiss,2.9494777573054192e-05
7727540_reticulata,1.4298576546776666e-05
7733020_aculeatus,0.0015165173866330316
7733020_affinis,0.0012165334648004174
7733020_albonubes,0.00017454096570994232
7733020_alburnus,0.00012497262720203656
7733020_auratus,0.0008126043753520941
7733020_bairdi,0.4110482620746869
7733020_barbatulus,0.03869582250678407
7733020_bimaculatus,0.007426972976367708
7733020_brama,0.00698340225922465
7733020_canicula,0.00012363615826576363
7733020_carpio,0.0016549567772622805
7733020_cataractae,0.0027490261526589097
7733020_cephalus,0.0006770844931009462
7733020_chanos,0.00046532675304671316
7733020_chrysogaster,0.006586377008869696
7733020_clarkii,0.03446187993576024
7733020_conchonius,0.00019259463472175137
7733020_crysoleucas,0.002090626637971863
7733020_daniconius,0.00030769897328078287
7733020_danrica,0.007597158316319392
7733020_dispar,0.01241537732858979
7733020_facetus,0.0011770420034714845
7733020_fasciata,0.00012065342577628588
7733020_floridae,0.003479571418658408
7733020_fluviatilis,0.0012789172657927024
7733020_fontinalis,0.003420487457573989
7733020_fossilis,8.793194269630078e-05
7733020_fusca,0.0001547366683217366
7733020_gariepinus,0.0046159395257858934
7733020_gobio,0.008479071478833436
7733020_gracilis,0.002018124587556203
7733020_gulio,0.00010069934102776464
7733020_guntea,0.0003490326179452424
7733020_heteroclitus,0.0001904063457301817
7733020_heteromorpha,7.978294959504198e-05
7733020_japonica,0.0007347622494110232
7733020_jarbua,0.0005368790074537485
7733020_javanicus,0.00024491010928085697
7733020_joyneri,0.0006978343599042984
7733020_kisutch,0.00818059596895059
7733020_latipinnis,0.004111771080661253
7733020_lazera,0.0002013897771046757
7733020_leuciscus,0.0006569559818683143
7733020_lucius,0.0010380980595702937
7733020_macrochirus,0.0017696932659318374
7733020_maculatus,0.0015687815564937111
7733020_marjoriae,0.03608416923799556
7733020_marmoratus,3.676689546259128e-05
7733020_marulius,0.0002507631589457194
7733020_montanus,0.020229342947171935
7733020_mossambicus,0.000760101453134955
7733020_mrigala,0.9287554684163786
7733020_mykiss,0.006935239254171327
7733020_nigrans,0.0007696164559459427
7733020_niloticus,0.00021293574457552863
7733020_notopterus,0.00012188013698817364
7733020_obtusidens,0.00022262381549724284
7733020_olivaceus,0.000709857691465537
7733020_paradoxus,0.009727994420023572
7733020_parsia,0.0002736975975056748
7733020_percoides,0.025528196694453106
7733020_promelas,0.003808503316825468
7733020_punctata,0.000308343865846399
7733020_punctatus,0.004158802280436383
7733020_ramado,0.0020397387586844904
7733020_ranga,0.4154026932471673
7733020_regia,0.0010979445619801623
7733020_rerio,0.000941099502274219
7733020_reticulata,0.0004030976260536277
7733020_rohita,0.00010223382278375967
7733020_rutilus,0.0009594614318805898
7733020_salar,0.030768458072474063
7733020_sophore,0.000498413061759282
7733020_sp.,0.0033309392973012238
7733020_splendida,0.0009711252410798327
7733020_stercusmuscarum,0.008654207392990443
7733020_submarginatus,0.16097948230347517
7733020_texanus,0.0008899278886762577
7733020_ticto,0.05464189916293086
7733020_trutta,0.006543743718648201
7733020_tshawytscha,0.058777447270459575
7733020_unicolor,0.025528196694453106
7733020_vetulus,0.0003610642931481926
7733020_vimba,0.0005208607306398255
7733020_vivipara,0.00011373957911082062
7733020_williamsoni,0.011544924416697012
7733020_zillii,0.0003345234502040645
7745893_macrochirus,0.0004985487089126237
7745893_mykiss,0.0005396449984310695
7747355_macrochirus,4.0275399095565253e-05
7747355_mykiss,2.368716429523852e-05
7757791_affinis,4.674974021314221e-05
7757791_macrochirus,3.797795598437772e-06
7757791_reticulata,4.667361902417421e-05
7757826_affinis,4.6260325904892075e-07
7757826_latipinna,8.388621852622461e-07
7757826_macrochirus,4.0362669127067767e-07
7757826_promelas,1.4717318264729207e-05
7757826_saxatilis,8.218988595077475e-06
7757826_variegatus,5.706780460621005e-07
7757837_affinis,4.017548121143067e-06
7758023_promelas,5.2360768413951074e-05
7758090_niloticus,0.0009827863034165291
7758090_punctatus,0.002811404300424603
7758192_cypha,0.0091055923688759
7758192_lucius,0.01116281493445955
7758192_mykiss,4.226745687610122e-05
7758192_oregonensis,0.01404786762174062
7758294_latipes,1.9340393971952854e-05
7758896_clarkii,0.04288291060548514
7758896_heteroclitus,0.010603454054544596
7758896_mykiss,0.027835172414477465
7758896_rerio,0.012784575732173193
7758943_albonubes,0.00010472734564919526
7758943_saxatilis,0.0017427901032623953
7758954_auratus,0.0003968269813631659
7758954_kisutch,0.008654207392990443
7758954_macrochirus,0.00013173474728979368
7758954_marmoratus,0.003411575246958362
7758954_mykiss,0.052746877339947346
7758954_promelas,0.00041881232673390595
7758954_rerio,0.019751062771218294
7758954_reticulata,0.0004273561153962021
7758954_salmoides,0.21080215933918844
7758954_spathula,0.0005344706388990926
7758987_aculeatus,0.021951198381554217
7758987_adscensionis,0.28197820229928566
7758987_aeglefinus,0.030226875523660785
7758987_affinis,0.006424784701830856
7758987_albonubes,0.08868764493675377
7758987_amarus,0.03285944373103822
7758987_ambigua,0.22215247633311475
7758987_anguillaris,0.0010617741775921685
7758987_anomalum,0.020774790770679993
7758987_arcticus,0.1848656530089013
7758987_arulius,0.009552279337454722
7758987_atratulus,0.026836544273370032
7758987_atromaculatus,0.024061885678937238
7758987_aurata,0.07779497871483702
7758987_auratus,0.022680980474345896
7758987_aurea,0.004174065357531764
7758987_bairdi,0.21978413615173523
7758987_barbata,0.03074489760822104
7758987_barbatulus,0.030951155191529973
7758987_barbatus,0.08844305545746474
7758987_bato,0.12472190823107737
